CUDA.analyze.cudss32.analysis.avg_sec,CUDA.analyze.cudss32.analysis.count,CUDA.analyze.cudss32.analysis.total_sec,CUDA.analyze.cudss32.setup.avg_sec,CUDA.analyze.cudss32.setup.count,CUDA.analyze.cudss32.setup.total_sec,CUDA.solve.factorization32.avg_sec,CUDA.solve.factorization32.count,CUDA.solve.factorization32.total_sec,CUDA.solve.refactorization32.avg_sec,CUDA.solve.refactorization32.count,CUDA.solve.refactorization32.total_sec,CUDA.solve.rhsPrepare.avg_sec,CUDA.solve.rhsPrepare.count,CUDA.solve.rhsPrepare.total_sec,CUDA.solve.solve32.avg_sec,CUDA.solve.solve32.count,CUDA.solve.solve32.total_sec,NR.analyze.jacobian_builder.avg_sec,NR.analyze.jacobian_builder.count,NR.analyze.jacobian_builder.total_sec,NR.analyze.linear_solve.avg_sec,NR.analyze.linear_solve.count,NR.analyze.linear_solve.total_sec,NR.analyze.storage_prepare.avg_sec,NR.analyze.storage_prepare.count,NR.analyze.storage_prepare.total_sec,NR.analyze.total.avg_sec,NR.analyze.total.count,NR.analyze.total.total_sec,NR.iteration.jacobian.avg_sec,NR.iteration.jacobian.count,NR.iteration.jacobian.total_sec,NR.iteration.linear_solve.avg_sec,NR.iteration.linear_solve.count,NR.iteration.linear_solve.total_sec,NR.iteration.mismatch.avg_sec,NR.iteration.mismatch.count,NR.iteration.mismatch.total_sec,NR.iteration.total.avg_sec,NR.iteration.total.count,NR.iteration.total.total_sec,NR.iteration.voltage_update.avg_sec,NR.iteration.voltage_update.count,NR.iteration.voltage_update.total_sec,NR.solve.download.avg_sec,NR.solve.download.count,NR.solve.download.total_sec,NR.solve.total.avg_sec,NR.solve.total.count,NR.solve.total.total_sec,NR.solve.upload.avg_sec,NR.solve.upload.count,NR.solve.upload.total_sec,analyze_sec,backend,buses,case_name,compute,dump_case_name,elapsed_sec,final_mismatch,implementation,iterations,jacobian,max_abs_v_delta_from_v0,measurement_mode,pq,profile,pv,repeat_idx,solve_sec,source_profile,success
0.036293,1,0.036293,0.001658,1,0.001658,0.000931,1,0.000931,0.0008382,5,0.004191,3.716666666667e-05,6,0.000223,0.000258,6,0.001548,0.002862,1,0.002862,0.037955,1,0.037955,0.000482,1,0.000482,0.041301,1,0.041301,1.483333333333e-05,6,8.9e-05,0.001152666666667,6,0.006916,5.757142857143e-05,7,0.000403,0.001077428571429,7,0.007542,2.033333333333e-05,6,0.000122,4.4e-05,1,4.4e-05,0.007968,1,0.007968,0.000378,1,0.000378,0.041302,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.049272,1.229843005213e-09,cuda_edge,7,edge_based,1.225566785143,operators,6522,cuda_edge,1864,6,0.00797,cuda_mixed_edge,True
0.035943,1,0.035943,0.001554,1,0.001554,0.000911,1,0.000911,0.0008268,5,0.004134,3.233333333333e-05,6,0.000194,0.0002556666666667,6,0.001534,0.002801,1,0.002801,0.0375,1,0.0375,0.000521,1,0.000521,0.040824,1,0.040824,1.483333333333e-05,6,8.9e-05,0.001132333333333,6,0.006794,5.242857142857e-05,7,0.000367,0.001054857142857,7,0.007384,2.016666666667e-05,6,0.000121,3.9e-05,1,3.9e-05,0.007764,1,0.007764,0.000337,1,0.000337,0.040825,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.048591,2.820623179467e-09,cuda_edge,7,edge_based,1.225566785077,operators,6522,cuda_edge,1864,7,0.007765,cuda_mixed_edge,True
0.035897,1,0.035897,0.001545,1,0.001545,0.000919,1,0.000919,0.0008404,5,0.004202,3.116666666667e-05,6,0.000187,0.0002553333333333,6,0.001532,0.002794,1,0.002794,0.037445,1,0.037445,0.000481,1,0.000481,0.040723,1,0.040723,1.45e-05,6,8.7e-05,0.001142833333333,6,0.006857,5.371428571429e-05,7,0.000376,0.001065,7,0.007455,2.016666666667e-05,6,0.000121,3.9e-05,1,3.9e-05,0.007834,1,0.007834,0.000336,1,0.000336,0.040724,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.048559,1.33862965157e-09,cuda_edge,7,edge_based,1.225566785117,operators,6522,cuda_edge,1864,8,0.007835,cuda_mixed_edge,True
0.035921,1,0.035921,0.001622,1,0.001622,0.000939,1,0.000939,0.0008266,5,0.004133,3.666666666667e-05,6,0.00022,0.0002556666666667,6,0.001534,0.002801,1,0.002801,0.037546,1,0.037546,0.000485,1,0.000485,0.040834,1,0.040834,1.45e-05,6,8.7e-05,0.001141166666667,6,0.006847,5.7e-05,7,0.000399,0.001066857142857,7,0.007468,2.033333333333e-05,6,0.000122,4.4e-05,1,4.4e-05,0.007874,1,0.007874,0.000357,1,0.000357,0.040835,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.048711,1.624533174649e-09,cuda_edge,7,edge_based,1.225566785147,operators,6522,cuda_edge,1864,9,0.007875,cuda_mixed_edge,True
0.040186,1,0.040186,0.001793,1,0.001793,0.000918,1,0.000918,0.0008138333333333,6,0.004883,3.457142857143e-05,7,0.000242,0.0002597142857143,7,0.001818,0.005467,1,0.005467,0.041983,1,0.041983,0.000601,1,0.000601,0.048053,1,0.048053,1.714285714286e-05,7,0.00012,0.001126857142857,7,0.007888,5.8125e-05,8,0.000465,0.00107875,8,0.00863,2.071428571429e-05,7,0.000145,4e-05,1,4e-05,0.008956,1,0.008956,0.000281,1,0.000281,0.048054,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.057013,2.245881480789e-09,cuda_edge,8,edge_based,2.014161676682,operators,7796,cuda_edge,1444,0,0.008958,cuda_mixed_edge,True
0.039375,1,0.039375,0.001624,1,0.001624,0.00093,1,0.00093,0.000843,6,0.005058,3.842857142857e-05,7,0.000269,0.0002595714285714,7,0.001817,0.00317,1,0.00317,0.041001,1,0.041001,0.000507,1,0.000507,0.044681,1,0.044681,1.628571428571e-05,7,0.000114,0.001157428571429,7,0.008102,6.0125e-05,8,0.000481,0.001106875,8,0.008855,2.1e-05,7,0.000147,4.5e-05,1,4.5e-05,0.009177,1,0.009177,0.000272,1,0.000272,0.044682,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.053861,5.092259947048e-10,cuda_edge,8,edge_based,2.014161676684,operators,7796,cuda_edge,1444,1,0.009178,cuda_mixed_edge,True
0.039423,1,0.039423,0.001727,1,0.001727,0.000922,1,0.000922,0.000815,6,0.00489,3.471428571429e-05,7,0.000243,0.0002595714285714,7,0.001817,0.003401,1,0.003401,0.041153,1,0.041153,0.000552,1,0.000552,0.045108,1,0.045108,1.671428571429e-05,7,0.000117,0.001128428571429,7,0.007899,5.7875e-05,8,0.000463,0.00107975,8,0.008638,2.057142857143e-05,7,0.000144,4e-05,1,4e-05,0.00894,1,0.00894,0.00026,1,0.00026,0.045109,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.054052,6.065937092903e-10,cuda_edge,8,edge_based,2.014161676713,operators,7796,cuda_edge,1444,2,0.008942,cuda_mixed_edge,True
0.039365,1,0.039365,0.001857,1,0.001857,0.000912,1,0.000912,0.0008156666666667,6,0.004894,3.785714285714e-05,7,0.000265,0.0002688571428571,7,0.001882,0.003228,1,0.003228,0.041226,1,0.041226,0.000509,1,0.000509,0.044965,1,0.044965,1.685714285714e-05,7,0.000118,0.001139857142857,7,0.007979,6.025e-05,8,0.000482,0.001092,8,0.008736,2.114285714286e-05,7,0.000148,4.5e-05,1,4.5e-05,0.009044,1,0.009044,0.000259,1,0.000259,0.044966,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.054012,1.159561890951e-10,cuda_edge,8,edge_based,2.014161676698,operators,7796,cuda_edge,1444,3,0.009046,cuda_mixed_edge,True
0.039378,1,0.039378,0.001678,1,0.001678,0.000897,1,0.000897,0.000808,6,0.004848,3.457142857143e-05,7,0.000242,0.0002597142857143,7,0.001818,0.003227,1,0.003227,0.041059,1,0.041059,0.000564,1,0.000564,0.044852,1,0.044852,1.671428571429e-05,7,0.000117,0.001118857142857,7,0.007832,5.85e-05,8,0.000468,0.001072125,8,0.008577,2.114285714286e-05,7,0.000148,4e-05,1,4e-05,0.008883,1,0.008883,0.000263,1,0.000263,0.044854,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.053739,1.61215929495e-09,cuda_edge,8,edge_based,2.014161676814,operators,7796,cuda_edge,1444,4,0.008885,cuda_mixed_edge,True
0.039377,1,0.039377,0.001616,1,0.001616,0.000906,1,0.000906,0.0008276666666667,6,0.004966,3.7e-05,7,0.000259,0.00026,7,0.00182,0.003206,1,0.003206,0.040996,1,0.040996,0.000516,1,0.000516,0.04472,1,0.04472,1.671428571429e-05,7,0.000117,0.001140142857143,7,0.007981,6e-05,8,0.00048,0.00109225,8,0.008738,2.114285714286e-05,7,0.000148,4.6e-05,1,4.6e-05,0.009046,1,0.009046,0.000258,1,0.000258,0.044721,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.053769,5.649521649109e-10,cuda_edge,8,edge_based,2.014161676694,operators,7796,cuda_edge,1444,5,0.009048,cuda_mixed_edge,True
0.03938,1,0.03938,0.001531,1,0.001531,0.000913,1,0.000913,0.0008151666666667,6,0.004891,3.457142857143e-05,7,0.000242,0.0002601428571429,7,0.001821,0.003391,1,0.003391,0.040914,1,0.040914,0.000517,1,0.000517,0.044824,1,0.044824,1.657142857143e-05,7,0.000116,0.001127857142857,7,0.007895,5.7875e-05,8,0.000463,0.001078875,8,0.008631,2.071428571429e-05,7,0.000145,4e-05,1,4e-05,0.008937,1,0.008937,0.000261,1,0.000261,0.044825,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.053764,5.682714325148e-10,cuda_edge,8,edge_based,2.014161676703,operators,7796,cuda_edge,1444,6,0.008939,cuda_mixed_edge,True
0.039368,1,0.039368,0.001535,1,0.001535,0.001007,1,0.001007,0.0008163333333333,6,0.004898,4.057142857143e-05,7,0.000284,0.00026,7,0.00182,0.003272,1,0.003272,0.040907,1,0.040907,0.000517,1,0.000517,0.044698,1,0.044698,1.7e-05,7,0.000119,0.001147714285714,7,0.008034,6.1625e-05,8,0.000493,0.001100625,8,0.008805,2.114285714286e-05,7,0.000148,4.6e-05,1,4.6e-05,0.009117,1,0.009117,0.000262,1,0.000262,0.044699,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.053818,1.257226545093e-10,cuda_edge,8,edge_based,2.014161676702,operators,7796,cuda_edge,1444,7,0.009119,cuda_mixed_edge,True
0.039388,1,0.039388,0.001944,1,0.001944,0.00092,1,0.00092,0.0008116666666667,6,0.00487,3.5e-05,7,0.000245,0.0002597142857143,7,0.001818,0.003233,1,0.003233,0.041335,1,0.041335,0.000559,1,0.000559,0.04513,1,0.04513,1.685714285714e-05,7,0.000118,0.001125857142857,7,0.007881,5.8125e-05,8,0.000465,0.001077125,8,0.008617,2.085714285714e-05,7,0.000146,3.9e-05,1,3.9e-05,0.008924,1,0.008924,0.000261,1,0.000261,0.045131,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.054056,8.453109696591e-10,cuda_edge,8,edge_based,2.014161676671,operators,7796,cuda_edge,1444,8,0.008925,cuda_mixed_edge,True
0.039363,1,0.039363,0.001538,1,0.001538,0.000917,1,0.000917,0.0008208333333333,6,0.004925,6.528571428571e-05,7,0.000457,0.0002597142857143,7,0.001818,0.003408,1,0.003408,0.040904,1,0.040904,0.000506,1,0.000506,0.044821,1,0.044821,1.657142857143e-05,7,0.000116,0.001163428571429,7,0.008144,6.0125e-05,8,0.000481,0.0011125,8,0.0089,2.114285714286e-05,7,0.000148,4.5e-05,1,4.5e-05,0.009209,1,0.009209,0.000259,1,0.000259,0.044822,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.054033,1.137310486239e-09,cuda_edge,8,edge_based,2.014161676727,operators,7796,cuda_edge,1444,9,0.009211,cuda_mixed_edge,True
